,type,text,logit_value,pred_value,logit_score,pred_score,label_name
183,本文,「ケンタウルス、露をふらせ。,1.0806033611297607,0.5424766540527344,0.0,0.0,NEUTRAL
184,本文,」と叫んで走ったり、青いマグネシヤの花火を燃したりして、たのしそうに遊んでいるのでした。,2.007460594177246,0.8276706337928772,2.007460594177246,0.8276706337928772,POSITIVE
185,本文,けれどもジョバンニは、いつかまた深く首を垂れて、そこらのにぎやかさとはまるでちがったことを考えながら、牛乳屋の方へ急ぐのでした。,1.1079989671707153,0.640504002571106,0.0,0.0,NEUTRAL
186,本文,ジョバンニは、いつか町はずれのポプラの木が幾本も幾本も、高く星ぞらに浮んでいるところに来ていました。,1.3575904369354248,0.5755549669265747,0.0,0.0,NEUTRAL
187,本文,その牛乳屋の黒い門を入り、牛の匂のするうすくらい台所の前に立って、ジョバンニは帽子をぬいで「今晩は、」と云いましたら、家の中はしぃんとして誰も居たようではありませんでした。,1.1438897848129272,0.5157161951065063,0.0,0.0,NEUTRAL
188,本文,「今晩は、ごめんなさい。,2.7379629611968994,0.9419167637825012,-2.7379629611968994,-0.9419167637825012,NEGATIVE
189,本文,」ジョバンニはまっすぐに立ってまた叫びました。,0.45492106676101685,0.47980430722236633,0.0,0.0,NEUTRAL
190,本文,するとしばらくたってから、年老った女の人が、どこか工合が悪いようにそろそろと出て来て何か用かと口の中で云いました。,1.635392189025879,0.6307995319366455,-1.635392189025879,-0.6307995319366455,NEGATIVE
191,本文,「あの、今日、牛乳が僕※とこへ来なかったので、貰いにあがったんです。,0.8490002751350403,0.5745746493339539,0.0,0.0,NEUTRAL
192,本文,」ジョバンニが一生けん命勢よく云いました。,0.6132640242576599,0.48360151052474976,0.0,0.0,NEUTRAL
193,本文,「いま誰もいないでわかりません。,3.2194597721099854,0.9450938701629639,-3.2194597721099854,-0.9450938701629639,NEGATIVE
194,本文,あしたにして下さい。」,1.270908236503601,0.6886706352233887,0.0,0.0,NEUTRAL
195,本文,その人は、赤い眼の下のとこを擦りながら、ジョバンニを見おろして云いました。,1.2476149797439575,0.7629173994064331,0.0,0.0,NEUTRAL
196,本文,「おっかさんが病気なんですから今晩でないと困るんです。」,3.278555393218994,0.9421311020851135,-3.278555393218994,-0.9421311020851135,NEGATIVE
197,本文,「ではもう少したってから来てください。,1.7710696458816528,0.8554521203041077,0.0,0.0,NEUTRAL
198,本文,」その人はもう行ってしまいそうでした。,3.1616570949554443,0.957599401473999,-3.1616570949554443,-0.957599401473999,NEGATIVE
199,本文,「そうですか。,2.359999895095825,0.9148983955383301,0.0,0.0,NEUTRAL
200,本文,ではありがとう。,3.269509792327881,0.9683811068534851,3.269509792327881,0.9683811068534851,POSITIVE
201,本文,」ジョバンニは、お辞儀をして台所から出ました。,1.628318428993225,0.844465970993042,0.0,0.0,NEUTRAL
202,本文,十字になった町のかどを、まがろうとしましたら、向うの橋へ行く方の雑貨店の前で、黒い影やぼんやり白いシャツが入り乱れて、六七人の生徒らが、口笛を吹いたり笑ったりして、めいめい烏瓜の燈火を持ってやって来るのを見ました。,1.1186705827713013,0.7274770140647888,0.0,0.0,NEUTRAL
203,本文,その笑い声も口笛も、みんな聞きおぼえのあるものでした。,1.9352747201919556,0.8181824684143066,1.9352747201919556,0.8181824684143066,POSITIVE
204,本文,ジョバンニの同級の子供らだったのです。,2.001680612564087,0.9087715148925781,0.0,0.0,NEUTRAL
205,本文,ジョバンニは思わずどきっとして戻ろうとしましたが、思い直して、一そう勢よくそっちへ歩いて行きました。,0.7637105584144592,0.5894697308540344,0.0,0.0,NEUTRAL
206,本文,「川へ行くの。,1.8260754346847534,0.8982226252555847,0.0,0.0,NEUTRAL
207,本文,」ジョバンニが云おうとして、少しのどがつまったように思ったとき、,2.346632480621338,0.8698719143867493,-2.346632480621338,-0.8698719143867493,NEGATIVE
208,本文,「ジョバンニ、らっこの上着が来るよ。,1.616081953048706,0.8231999278068542,0.0,0.0,NEUTRAL
209,本文,」さっきのザネリがまた叫びました。,1.0731350183486938,0.5437102317810059,0.0,0.0,NEUTRAL
210,本文,「ジョバンニ、らっこの上着が来るよ。,1.616081953048706,0.8231999278068542,0.0,0.0,NEUTRAL
211,本文,」すぐみんなが、続いて叫びました。,0.9017330408096313,0.4889123737812042,0.0,0.0,NEUTRAL
212,本文,ジョバンニはまっ赤になって、もう歩いているかもわからず、急いで行きすぎようとしましたら、そのなかにカムパネルラが居たのです。,1.551902413368225,0.8390715718269348,0.0,0.0,NEUTRAL
213,本文,カムパネルラは気の毒そうに、だまって少しわらって、怒らないだろうかというようにジョバンニの方を見ていました。,1.29869544506073,0.6256797313690186,0.0,0.0,NEUTRAL
214,本文,ジョバンニは、遁げるようにその眼を避け、そしてカムパネルラのせいの高いかたちが過ぎて行って間もなく、みんなはてんでに口笛を吹きました。,0.6621937155723572,0.5817771553993225,0.0,0.0,NEUTRAL
215,本文,町かどを曲るとき、ふりかえって見ましたら、ザネリがやはりふりかえって見ていました。,1.6101477146148682,0.8641707301139832,0.0,0.0,NEUTRAL
216,本文,そしてカムパネルラもまた、高く口笛を吹いて向うにぼんやり見える橋の方へ歩いて行ってしまったのでした。,0.9382134079933167,0.6793485283851624,0.0,0.0,NEUTRAL
217,本文,ジョバンニは、なんとも云えずさびしくなって、いきなり走り出しました。,0.8902192711830139,0.6430472731590271,0.0,0.0,NEUTRAL
218,本文,すると耳に手をあてて、わああと云いながら片足でぴょんぴょん跳んでいた小さな子供らは、ジョバンニが面白くてかけるのだと思ってわあいと叫びました。,1.6047223806381226,0.8085841536521912,1.6047223806381226,0.8085841536521912,POSITIVE
219,本文,まもなくジョバンニは黒い丘の方へ急ぎました。,1.059708833694458,0.7191823720932007,0.0,0.0,NEUTRAL
220,本文,五、天気輪の柱,1.6368459463119507,0.8165808916091919,0.0,0.0,NEUTRAL
221,本文,牧場のうしろはゆるい丘になって、その黒い平らな頂上は、北の大熊星の下に、ぼんやりふだんよりも低く連って見えました。,1.0621148347854614,0.5855382084846497,0.0,0.0,NEUTRAL
222,本文,ジョバンニは、もう露の降りかかった小さな林のこみちを、どんどんのぼって行きました。,0.8415974974632263,0.5960990786552429,0.0,0.0,NEUTRAL
223,本文,まっくらな草や、いろいろな形に見えるやぶのしげみの間を、その小さなみちが、一すじ白く星あかりに照らしだされてあったのです。,1.3810220956802368,0.6781609654426575,0.0,0.0,NEUTRAL
224,本文,草の中には、ぴかぴか青びかりを出す小さな虫もいて、ある葉は青くすかし出され、ジョバンニは、さっきみんなの持って行った烏瓜のあかりのようだとも思いました。,0.8161593675613403,0.6186698079109192,0.0,0.0,NEUTRAL
225,本文,そのまっ黒な、松や楢の林を越えると、俄かにがらんと空がひらけて、天の川がしらしらと南から北へ亘っているのが見え、また頂の、天気輪の柱も見わけられたのでした。,1.8958975076675415,0.7909083366394043,1.8958975076675415,0.7909083366394043,POSITIVE
226,本文,つりがねそうか野ぎくかの花が、そこらいちめんに、夢の中からでも薫りだしたというように咲き、鳥が一疋、丘の上を鳴き続けながら通って行きました。,1.7788447141647339,0.7028366327285767,1.7788447141647339,0.7028366327285767,POSITIVE
227,本文,ジョバンニは、頂の天気輪の柱の下に来て、どかどかするからだを、つめたい草に投げました。,0.5803691744804382,0.6016098260879517,0.0,0.0,NEUTRAL
228,本文,町の灯は、暗の中をまるで海の底のお宮のけしきのようにともり、子供らの歌う声や口笛、きれぎれの叫び声もかすかに聞えて来るのでした。,0.9899358749389648,0.5839926600456238,0.9899358749389648,0.5839926600456238,POSITIVE
229,本文,風が遠くで鳴り、丘の草もしずかにそよぎ、ジョバンニの汗でぬれたシャツもつめたく冷されました。,3.0721495151519775,0.9621501564979553,-3.0721495151519775,-0.9621501564979553,NEGATIVE
230,本文,ジョバンニは町のはずれから遠く黒くひろがった野原を見わたしました。,1.5482730865478516,0.8318943381309509,0.0,0.0,NEUTRAL
231,本文,そこから汽車の音が聞えてきました。,1.4980837106704712,0.6151258945465088,1.4980837106704712,0.6151258945465088,POSITIVE
232,本文,その小さな列車の窓は一列小さく赤く見え、その中にはたくさんの旅人が、苹果を剥いたり、わらったり、いろいろな風にしていると考えますと、ジョバンニは、もう何とも云えずかなしくなって、また眼をそらに挙げました。,1.8781592845916748,0.8461202383041382,-1.8781592845916748,-0.8461202383041382,NEGATIVE
233,本文,あああの白いそらの帯がみんな星だというぞ。,0.9526997208595276,0.6391767263412476,0.0,0.0,NEUTRAL
234,本文,ところがいくら見ていても、そのそらはひる先生の云ったような、がらんとした冷いとこだとは思われませんでした。,1.6387320756912231,0.7402146458625793,-1.6387320756912231,-0.7402146458625793,NEGATIVE
235,本文,それどころでなく、見れば見るほど、そこは小さな林や牧場やらある野原のように考えられて仕方なかったのです。,3.061408281326294,0.954562783241272,-3.061408281326294,-0.954562783241272,NEGATIVE
236,本文,そしてジョバンニは青い琴の星が、三つにも四つにもなって、ちらちら瞬き、脚が何べんも出たり引っ込んだりして、とうとう蕈のように長く延びるのを見ました。,1.0522323846817017,0.6778548955917358,0.0,0.0,NEUTRAL
237,本文,またすぐ眼の下のまちまでがやっぱりぼんやりしたたくさんの星の集りか一つの大きなけむりかのように見えるように思いました。,1.1439844369888306,0.6216883659362793,1.1439844369888306,0.6216883659362793,POSITIVE
238,本文,六、銀河ステーション,2.1125571727752686,0.8418152928352356,0.0,0.0,NEUTRAL
239,本文,そしてジョバンニはすぐうしろの天気輪の柱がいつかぼんやりした三角標の形になって、しばらく蛍のように、ぺかぺか消えたりともったりしているのを見ました。,1.3205806016921997,0.794714629650116,0.0,0.0,NEUTRAL
240,本文,それはだんだんはっきりして、とうとうりんとうごかないようになり、濃い鋼青のそらの野原にたちました。,1.578723430633545,0.7397468686103821,-1.578723430633545,-0.7397468686103821,NEGATIVE
241,本文,いま新らしく灼いたばかりの青い鋼の板のような、そらの野原に、まっすぐにすきっと立ったのです。,0.8635051846504211,0.487968385219574,0.0,0.0,NEUTRAL
242,本文,するとどこかで、ふしぎな声が、銀河ステーション、銀河ステーションと云う声がしたと思うといきなり眼の前が、ぱっと明るくなって、まるで億万の蛍烏賊の火を一ぺんに化石させて、そら中に沈めたという工合、またダイアモンド会社で、ねだんがやすくならないために、わざと穫れないふりをして、かくして置いた金剛石を、誰かがいきなりひっくりかえして、ばら撒いたという風に、眼の前がさあっと明るくなって、ジョバンニは、思わず何べんも眼を擦ってしまいました。,1.338539719581604,0.7135700583457947,-1.338539719581604,-0.7135700583457947,NEGATIVE
243,本文,気がついてみると、さっきから、ごとごとごとごと、ジョバンニの乗っている小さな列車が走りつづけていたのでした。,1.5485186576843262,0.7739387154579163,0.0,0.0,NEUTRAL
244,本文,ほんとうにジョバンニは、夜の軽便鉄道の、小さな黄いろの電燈のならんだ車室に、窓から外を見ながら座っていたのです。,1.9177993535995483,0.8941278457641602,0.0,0.0,NEUTRAL
245,本文,車室の中は、青い天蚕絨を張った腰掛けが、まるでがら明きで、向うの鼠いろのワニスを塗った壁には、真鍮の大きなぼたんが二つ光っているのでした。,1.3882819414138794,0.7768992185592651,0.0,0.0,NEUTRAL
