,type,text,logit_value,pred_value,logit_score,pred_score,label_name
181,本文,空気は澄みきって、まるで水のように通りや店の中を流れましたし、街燈はみなまっ青なもみや楢の枝で包まれ、電気会社の前の六本のプラタヌスの木などは、中に沢山の豆電燈がついて、ほんとうにそこらは人魚の都のように見えるのでした。,1.7792861461639404,0.8313284516334534,1.7792861461639404,0.8313284516334534,POSITIVE
182,本文,子どもらは、みんな新らしい折のついた着物を着て、星めぐりの口笛を吹いたり、,1.3774288892745972,0.6288121938705444,1.3774288892745972,0.6288121938705444,POSITIVE
183,本文,「ケンタウルス、露をふらせ。,0.40837380290031433,0.4408496916294098,-0.40837380290031433,-0.4408496916294098,NEGATIVE
184,本文,」と叫んで走ったり、青いマグネシヤの花火を燃したりして、たのしそうに遊んでいるのでした。,1.3075534105300903,0.6570862531661987,1.3075534105300903,0.6570862531661987,POSITIVE
185,本文,けれどもジョバンニは、いつかまた深く首を垂れて、そこらのにぎやかさとはまるでちがったことを考えながら、牛乳屋の方へ急ぐのでした。,1.147891640663147,0.641592800617218,0.0,0.0,NEUTRAL
186,本文,ジョバンニは、いつか町はずれのポプラの木が幾本も幾本も、高く星ぞらに浮んでいるところに来ていました。,0.6484673619270325,0.5137643814086914,0.0,0.0,NEUTRAL
187,本文,その牛乳屋の黒い門を入り、牛の匂のするうすくらい台所の前に立って、ジョバンニは帽子をぬいで「今晩は、」と云いましたら、家の中はしぃんとして誰も居たようではありませんでした。,1.2243974208831787,0.7234666347503662,1.2243974208831787,0.7234666347503662,POSITIVE
188,本文,「今晩は、ごめんなさい。,1.2133021354675293,0.6801860332489014,1.2133021354675293,0.6801860332489014,POSITIVE
189,本文,」ジョバンニはまっすぐに立ってまた叫びました。,1.0497363805770874,0.6291620135307312,1.0497363805770874,0.6291620135307312,POSITIVE
190,本文,するとしばらくたってから、年老った女の人が、どこか工合が悪いようにそろそろと出て来て何か用かと口の中で云いました。,1.255679965019226,0.742125391960144,0.0,0.0,NEUTRAL
191,本文,「あの、今日、牛乳が僕※とこへ来なかったので、貰いにあがったんです。,1.0771868228912354,0.5458617806434631,1.0771868228912354,0.5458617806434631,POSITIVE
192,本文,」ジョバンニが一生けん命勢よく云いました。,1.0418654680252075,0.6115535497665405,1.0418654680252075,0.6115535497665405,POSITIVE
193,本文,「いま誰もいないでわかりません。,0.6029247641563416,0.5154588222503662,0.0,0.0,NEUTRAL
194,本文,あしたにして下さい。」,0.716009795665741,0.5134086012840271,0.0,0.0,NEUTRAL
195,本文,その人は、赤い眼の下のとこを擦りながら、ジョバンニを見おろして云いました。,0.6492357850074768,0.48446592688560486,0.0,0.0,NEUTRAL
196,本文,「おっかさんが病気なんですから今晩でないと困るんです。」,0.8165882229804993,0.5635896325111389,0.0,0.0,NEUTRAL
197,本文,「ではもう少したってから来てください。,1.6526910066604614,0.8133051991462708,0.0,0.0,NEUTRAL
198,本文,」その人はもう行ってしまいそうでした。,0.5742751955986023,0.49599260091781616,-0.5742751955986023,-0.49599260091781616,NEGATIVE
199,本文,「そうですか。,1.1953822374343872,0.5855060815811157,0.0,0.0,NEUTRAL
200,本文,ではありがとう。,1.3723583221435547,0.6467435359954834,1.3723583221435547,0.6467435359954834,POSITIVE
201,本文,」ジョバンニは、お辞儀をして台所から出ました。,0.6722446084022522,0.5198200345039368,0.6722446084022522,0.5198200345039368,POSITIVE
202,本文,十字になった町のかどを、まがろうとしましたら、向うの橋へ行く方の雑貨店の前で、黒い影やぼんやり白いシャツが入り乱れて、六七人の生徒らが、口笛を吹いたり笑ったりして、めいめい烏瓜の燈火を持ってやって来るのを見ました。,0.5532093644142151,0.48539257049560547,0.0,0.0,NEUTRAL
203,本文,その笑い声も口笛も、みんな聞きおぼえのあるものでした。,1.242746114730835,0.7070224285125732,1.242746114730835,0.7070224285125732,POSITIVE
204,本文,ジョバンニの同級の子供らだったのです。,0.8420286774635315,0.5808925032615662,0.0,0.0,NEUTRAL
205,本文,ジョバンニは思わずどきっとして戻ろうとしましたが、思い直して、一そう勢よくそっちへ歩いて行きました。,0.7286339998245239,0.4849299490451813,0.7286339998245239,0.4849299490451813,POSITIVE
206,本文,「川へ行くの。,0.3094893991947174,0.4249518811702728,0.0,0.0,NEUTRAL
207,本文,」ジョバンニが云おうとして、少しのどがつまったように思ったとき、,1.375188946723938,0.7670119404792786,0.0,0.0,NEUTRAL
208,本文,「ジョバンニ、らっこの上着が来るよ。,0.2212318331003189,0.4175494611263275,0.0,0.0,NEUTRAL
209,本文,」さっきのザネリがまた叫びました。,0.6595816612243652,0.5319291353225708,0.6595816612243652,0.5319291353225708,POSITIVE
210,本文,「ジョバンニ、らっこの上着が来るよ。,0.2212318331003189,0.4175494611263275,0.0,0.0,NEUTRAL
211,本文,」すぐみんなが、続いて叫びました。,0.47273269295692444,0.4744105041027069,0.47273269295692444,0.4744105041027069,POSITIVE
212,本文,ジョバンニはまっ赤になって、もう歩いているかもわからず、急いで行きすぎようとしましたら、そのなかにカムパネルラが居たのです。,0.7261644005775452,0.5512434840202332,0.0,0.0,NEUTRAL
213,本文,カムパネルラは気の毒そうに、だまって少しわらって、怒らないだろうかというようにジョバンニの方を見ていました。,1.1583043336868286,0.7346861362457275,0.0,0.0,NEUTRAL
214,本文,ジョバンニは、遁げるようにその眼を避け、そしてカムパネルラのせいの高いかたちが過ぎて行って間もなく、みんなはてんでに口笛を吹きました。,1.098384141921997,0.6684433817863464,1.098384141921997,0.6684433817863464,POSITIVE
215,本文,町かどを曲るとき、ふりかえって見ましたら、ザネリがやはりふりかえって見ていました。,0.8785480856895447,0.49357661604881287,0.8785480856895447,0.49357661604881287,POSITIVE
216,本文,そしてカムパネルラもまた、高く口笛を吹いて向うにぼんやり見える橋の方へ歩いて行ってしまったのでした。,0.34226489067077637,0.41451048851013184,0.0,0.0,NEUTRAL
217,本文,ジョバンニは、なんとも云えずさびしくなって、いきなり走り出しました。,0.8639272451400757,0.543867826461792,0.8639272451400757,0.543867826461792,POSITIVE
218,本文,すると耳に手をあてて、わああと云いながら片足でぴょんぴょん跳んでいた小さな子供らは、ジョバンニが面白くてかけるのだと思ってわあいと叫びました。,0.9214011430740356,0.6437942981719971,0.0,0.0,NEUTRAL
219,本文,まもなくジョバンニは黒い丘の方へ急ぎました。,0.6751386523246765,0.5183369517326355,0.0,0.0,NEUTRAL
220,本文,五、天気輪の柱,0.6129072308540344,0.46595311164855957,0.0,0.0,NEUTRAL
221,本文,牧場のうしろはゆるい丘になって、その黒い平らな頂上は、北の大熊星の下に、ぼんやりふだんよりも低く連って見えました。,1.2530766725540161,0.7623574733734131,0.0,0.0,NEUTRAL
222,本文,ジョバンニは、もう露の降りかかった小さな林のこみちを、どんどんのぼって行きました。,0.9785504937171936,0.5979118347167969,0.9785504937171936,0.5979118347167969,POSITIVE
223,本文,まっくらな草や、いろいろな形に見えるやぶのしげみの間を、その小さなみちが、一すじ白く星あかりに照らしだされてあったのです。,1.7184330224990845,0.7962870597839355,1.7184330224990845,0.7962870597839355,POSITIVE
224,本文,草の中には、ぴかぴか青びかりを出す小さな虫もいて、ある葉は青くすかし出され、ジョバンニは、さっきみんなの持って行った烏瓜のあかりのようだとも思いました。,0.6691709160804749,0.5492734313011169,0.0,0.0,NEUTRAL
225,本文,そのまっ黒な、松や楢の林を越えると、俄かにがらんと空がひらけて、天の川がしらしらと南から北へ亘っているのが見え、また頂の、天気輪の柱も見わけられたのでした。,1.5012010335922241,0.7329549193382263,1.5012010335922241,0.7329549193382263,POSITIVE
226,本文,つりがねそうか野ぎくかの花が、そこらいちめんに、夢の中からでも薫りだしたというように咲き、鳥が一疋、丘の上を鳴き続けながら通って行きました。,1.4748581647872925,0.7230411171913147,1.4748581647872925,0.7230411171913147,POSITIVE
227,本文,ジョバンニは、頂の天気輪の柱の下に来て、どかどかするからだを、つめたい草に投げました。,0.7276571393013,0.5856788754463196,0.0,0.0,NEUTRAL
228,本文,町の灯は、暗の中をまるで海の底のお宮のけしきのようにともり、子供らの歌う声や口笛、きれぎれの叫び声もかすかに聞えて来るのでした。,1.7002633810043335,0.8196797966957092,1.7002633810043335,0.8196797966957092,POSITIVE
229,本文,風が遠くで鳴り、丘の草もしずかにそよぎ、ジョバンニの汗でぬれたシャツもつめたく冷されました。,1.8653252124786377,0.8898455500602722,1.8653252124786377,0.8898455500602722,POSITIVE
230,本文,ジョバンニは町のはずれから遠く黒くひろがった野原を見わたしました。,0.5864135026931763,0.45050787925720215,0.5864135026931763,0.45050787925720215,POSITIVE
231,本文,そこから汽車の音が聞えてきました。,0.6519327759742737,0.519885778427124,0.0,0.0,NEUTRAL
232,本文,その小さな列車の窓は一列小さく赤く見え、その中にはたくさんの旅人が、苹果を剥いたり、わらったり、いろいろな風にしていると考えますと、ジョバンニは、もう何とも云えずかなしくなって、また眼をそらに挙げました。,1.8217281103134155,0.8336678147315979,1.8217281103134155,0.8336678147315979,POSITIVE
233,本文,あああの白いそらの帯がみんな星だというぞ。,0.9714012145996094,0.6507576107978821,0.0,0.0,NEUTRAL
234,本文,ところがいくら見ていても、そのそらはひる先生の云ったような、がらんとした冷いとこだとは思われませんでした。,1.6626423597335815,0.7854887247085571,0.0,0.0,NEUTRAL
235,本文,それどころでなく、見れば見るほど、そこは小さな林や牧場やらある野原のように考えられて仕方なかったのです。,1.6663079261779785,0.8327093124389648,0.0,0.0,NEUTRAL
236,本文,そしてジョバンニは青い琴の星が、三つにも四つにもなって、ちらちら瞬き、脚が何べんも出たり引っ込んだりして、とうとう蕈のように長く延びるのを見ました。,0.8115274310112,0.5663893222808838,0.0,0.0,NEUTRAL
237,本文,またすぐ眼の下のまちまでがやっぱりぼんやりしたたくさんの星の集りか一つの大きなけむりかのように見えるように思いました。,1.4291685819625854,0.8020647764205933,0.0,0.0,NEUTRAL
238,本文,六、銀河ステーション,0.8307808637619019,0.5670197606086731,0.8307808637619019,0.5670197606086731,POSITIVE
239,本文,そしてジョバンニはすぐうしろの天気輪の柱がいつかぼんやりした三角標の形になって、しばらく蛍のように、ぺかぺか消えたりともったりしているのを見ました。,0.834776759147644,0.5035621523857117,0.0,0.0,NEUTRAL
240,本文,それはだんだんはっきりして、とうとうりんとうごかないようになり、濃い鋼青のそらの野原にたちました。,0.5851522088050842,0.48618242144584656,0.0,0.0,NEUTRAL
241,本文,いま新らしく灼いたばかりの青い鋼の板のような、そらの野原に、まっすぐにすきっと立ったのです。,0.9927396774291992,0.5842193961143494,0.9927396774291992,0.5842193961143494,POSITIVE
242,本文,するとどこかで、ふしぎな声が、銀河ステーション、銀河ステーションと云う声がしたと思うといきなり眼の前が、ぱっと明るくなって、まるで億万の蛍烏賊の火を一ぺんに化石させて、そら中に沈めたという工合、またダイアモンド会社で、ねだんがやすくならないために、わざと穫れないふりをして、かくして置いた金剛石を、誰かがいきなりひっくりかえして、ばら撒いたという風に、眼の前がさあっと明るくなって、ジョバンニは、思わず何べんも眼を擦ってしまいました。,0.33733606338500977,0.4346071481704712,0.33733606338500977,0.4346071481704712,POSITIVE
